0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0.24406613043228248,0.15834506759853606,0.37234906044343,0.7041843037586597,0.4555068846280261,0.09824971723594789,0.20944823358725925,0.3196288154898823,0.41494281829435414,0.57191440212427,0.23772033036865953,0.27655629905067075,0.367983274796869,0.7540864427082432,0.38991477218726445,0.32106224138384104,0.48300017170510995,0.3368393931311056,0.2567690143952692,0.4672323374416212,0.2848886817676731,0.35176927479009884,0.5631833689313236,0.630361788656106,0.5864452741622326,0.4290477573145183,0.5319595994366507,0.300248847068808,0.38068358612083564,0.45607290118567995,0.41989141841920663,0.441980018437016,0.5857715505450751,0.14007001727925764,0.37756737937016127,0.2834353538194998,0.5552434990534347,0.6098462587542605,0.21818897058640133,0.271700892979006,0.23827873418042628,0.4840435043723972,0.47048171098060165,0.48184905325493144,0.35458330407657523,0.38424712717774906,0.42601825208219996,0.40476814049744636,0.6210983016312704,0.5226895453974272,0.6661681358663135,0.427220737109462,0.39011430300194605,0.3234792860047829,0.30276734979607395,0.5336520312327843,0.5487746787354028,0.4105081096881881,0.3681567536015352,0.5057181336752518,0.3993118196940468,0.5495366005753864,0.6959381953897783,0.1280340789681968,0.26764922562865795,0.6566560312793719,0.45536599381036075,0.4962146046884751,0.5550143964027453,0.3964835478317724,0.5409109463966435,0.3164571053188848,0.6542303372868514,0.5181380517798934,0.4369493769912934,0.502008512231069,0.2975561872387126,0.5429213478900533,0.44704633264178395,0.6261604657020621
0.1576284427940875,0.2175241091593571,0.5082470724550806,0.4367621025950979,0.4775250766904276,0.0421653466027232,0.2481051373164453,0.27772743025553115,0.6308515720672438,0.5137699988176637,0.25309803688521126,0.2321123055265023,0.41877816430185894,0.6159083496734375,0.3663158790882693,0.22952924372310607,0.6806020988407194,0.326626134479731,0.178012306788712,0.78377964485658,0.47664847830195123,0.3982516124249372,0.51555527953569,0.4819190277460066,0.31192990166658263,0.5887186003692527,0.32955930217792,0.2587338152312454,0.3162994736778624,0.3305744668019129,0.6699764633173063,0.2751657152203296,0.5135823579369805,0.25547260791537996,0.49049479099960874,0.5942912193770165,0.5371399983387422,0.7943934809922288,0.3566305628511167,0.4202714675568396,0.4948047673896418,0.4963301246448904,0.34181501479202236,0.49617925440909466,0.3775361333562295,0.4323346143820548,0.46195267671991647,0.6319987742484227,0.4053024151893021,0.467293932459714,0.5318863927869322,0.2828476218737434,0.4645795841987038,0.41687807780833863,0.23217876236217555,0.494814864868494,0.4863186211454399,0.4584270503046541,0.6391734821672953,0.34508828960574184,0.49755486871921867,0.6202383556853936,0.48792909470007717,0.4817675819982832,0.31348305548433875,0.8332956636956699,0.43815167217379,0.45812118309551814,0.46557061256853494,0.3581592763085537,0.22177926140791113,0.3869844353086901,0.3553842384188146,0.39736360720060365,0.3206653028292629,0.6227811805521624,0.5575655224548699,0.32096079780276443,0.6975352984724115,0.20317224879839335
0.278657700858419,0.1501463025505366,0.5405883954794066,0.6787124896386237,0.7388629924010167,0.16747945822142296,0.2015619420431441,0.2713273011109303,0.48022965967801906,0.5052343560423782,0.3692900070034538,0.35100856044298073,0.4576333804747718,0.45528613931772705,0.3333656802145187,0.10753993771910858,0.5498827914935231,0.29153751593927113,0.3075597359867954,0.5795767323573586,0.35613796150918986,0.4560422335397929,0.7130205826154873,0.5673093135553683,0.5524423937629563,0.46425092000707097,0.3557939057597225,0.3615539400154001,0.5241926865013924,0.39478994043258947,0.5787774264809731,0.49734229965442467,0.5893268402688625,0.542064890154164,0.5650195573192844,0.34399943703123254,0.6404177053413445,0.08367525174263135,0.5235101221099941,0.36916042633025226,0.37923772038133136,0.44904190535512467,0.23376066161045936,0.5355785272566272,0.4873331377593793,0.4168082147402017,0.46283458373868414,0.6780983139986159,0.3727626473194559,0.32974998361727753,0.4656209374005345,0.6475313898053072,0.3849888116466371,0.3630969274578031,0.8583082921939571,0.39965629209215325,0.6148331192699057,0.38580116580334467,0.3391479728700944,0.641542460125331,0.569106647176406,0.35543156974300794,0.42068061383088157,0.42453251739384773,0.8106629845792493,0.38176833993628057,0.39494393718041915,0.21111511549708722,0.43688697077781896,0.38164726308646674,0.4759284185193755,0.5199468379830762,0.3472089689999964,0.4005460348345457,0.35723671321563166,0.5193827816887518,0.4456822494649474,0.5135454749716872,0.4941462460040865,0.21042827512703566
0.32678956459785724,0.22370454660471678,0.4147036083812235,0.33654393066471605,0.49847330362949704,0.0469347094728253,0.22591420573932647,0.3232604446953681,0.5114757369512698,0.4528511462498736,0.18663658583727605,0.22035396829635415,0.47749467019990144,0.5549553270896115,0.35537349408000873,0.46988373445756326,0.5202679337645836,0.5053282781312499,0.0014212402484076736,0.5010114838152115,0.4947706076801151,0.4656545574093731,0.49995670223187905,0.4888202305117217,0.5628067711179223,0.39445383653952537,0.4175300836490146,0.2941600825350972,0.5785597916619846,0.385449747477669,0.4453365544674182,0.4617990322892946,0.7707581855744943,0.1947590315029192,0.058409774855510466,0.4242751677277726,0.5723448786944428,0.40461005342121886,0.46050117270000857,0.6075356376278138,0.22636655231697345,0.594759950403946,0.6392888070187613,0.5050585727715733,0.2937710153859747,0.42883349886603134,0.5294668305771084,0.5143047539369319,0.5341321157406518,0.3663718372013364,0.24803400447307433,0.41684640407619666,0.38804446007660964,0.20471308233023094,0.5257677359272128,0.3601732771666859,0.751156310040664,0.3880024435920528,0.5742167272235654,0.6239493110484119,0.5055221869815061,0.6458383172554318,0.374730783261808,0.37673094564520754,0.3846934253021258,0.514513237844322,0.6193099697271797,0.5765867444050168,0.8308126699233295,0.24898750007458065,0.4118925145981446,0.3191293029251131,0.5798296197861194,0.5578915739552838,0.5174212410542768,0.3547767836680914,0.47332138710027166,0.35211601808681625,0.2106619647565856,0.4872530343666116
0.12516417445347566,0.12446778301605227,0.48748441776184065,0.6858566787103961,0.6861708866389601,0.14062608123356612,0.13443862207781948,0.31647819561416857,0.4645153361005468,0.5098108774543486,0.3447941103244437,0.22883110920008481,0.4853717377051688,0.6468346375362072,0.3644964560769105,0.22130372731167147,0.5553748594204628,0.25426392913674356,0.38830098600960916,0.7189307803732174,0.3149965163514189,0.5776961845912456,0.5175225758716026,0.46830120195250907,0.4856661027819461,0.5651054465565404,0.3665267163046261,0.4092660041739152,0.4638732357985965,0.4049933191596578,0.488428507850478,0.27507531495370496,0.6779374215754582,0.43752372713879034,0.42210612175178785,0.41849356711056546,0.7163250273962147,0.7156344361796876,0.3952911024725415,0.3851996574438972,0.27759143831917793,0.1784956313369611,0.6020115764688084,0.49015189216237487,0.4840901476521972,0.48041253699789266,0.45303519860107283,0.5634241991804109,0.5332379726096702,0.40296844988121167,0.5262187457723095,0.6754248007193496,0.3151998040100559,0.07475133421450075,0.7033324823656725,0.5218422791185763,0.35500037203834534,0.30885783064346245,0.5705919069971198,0.45992990180589544,0.6377728333122371,0.4852411972353324,0.49162905712135824,0.439874007797429,0.40882019576372514,0.4089152386547369,0.47323429644533144,0.45826170923596365,0.4502183980466363,0.4626962637898148,0.584947987662481,0.5692921754568514,0.5453004391018811,0.4746694246743345,0.44382864718176485,0.5717237445255741,0.2099140244858449,0.36393853370868817,0.4474105775016207,0.4967139468958158
0.2742242605330908,0.2909376649942865,0.3516576102156515,0.3871649111576992,0.6055989971638805,0.11160021108882401,0.43047836006654844,0.20729891093617214,0.4872674841188269,0.4086744810971151,0.29620521499183194,0.1743075560357975,0.43442222428813254,0.697154024534787,0.42936684981869827,0.22780889468216964,0.6900557368921014,0.28347756280677383,0.32536187508137515,0.6399219419944671,0.4436989794588896,0.37288999118856486,0.49591077413859913,0.5520903956154487,0.5262583252145967,0.56771648889297,0.355720698486242,0.20469105994614706,0.3204634216848482,0.4334855664368771,0.6754637696571838,0.29364917128487733,0.652341907239012,0.4841787811028617,0.3143648341915432,0.407053539351431,0.49921279896850645,0.7063568556247444,0.22990581703220989,0.2776312546055701,0.6980327581156971,0.4832948605034858,0.4734832541380641,0.5078565223635935,0.42504269766270986,0.362194232747479,0.5929855869896611,0.4532635239984026,0.31264031162489636,0.5704256574863819,0.4608955046992871,0.39530398651603493,0.5678627303968504,0.17851005312967186,0.2714586828402193,0.5518263839681071,0.5973142705072281,0.28340951752517674,0.7057041941286175,0.6478430842941695,0.542410372035301,0.6237877813691848,0.6636790517993915,0.2694314235004251,0.48124145368065885,0.6682547220719344,0.48759457232869274,0.3886055602338108,0.5223478565810714,0.4493382758598477,0.3580812309120427,0.33322866371441034,0.5156947083951737,0.45334328957813486,0.4032869620434339,0.6109685404069334,0.4692836932029609,0.24317765886674456,0.5630722600474789,0.6436166067371152
0.3050839896305251,0.142711752291158,0.4238603853354601,0.6841152893181344,0.6035107357452397,0.08265740188961584,0.1666952306250662,0.3440909718159623,0.562091601544152,0.4113861642735309,0.16476002996656652,0.32795480657874887,0.5295144916338556,0.6855209874692841,0.2553415614480312,0.10606777799428307,0.7890142875534002,0.3461084517942925,0.36014845426575776,0.6876594111919389,0.40004662173725547,0.09981138180347299,0.3228590269147676,0.7311826921409703,0.632188270779663,0.5301719418056011,0.3850652758081846,0.5053522593459908,0.556953541934733,0.339584549790169,0.5972852494546018,0.38274589811570975,0.2738187693818306,0.45179440302556517,0.40098570801639116,0.37812966299318806,0.6823424077468746,0.655227690596495,0.6287320045290512,0.3552495838935059,0.39674943890511233,0.5192997259874176,0.4208697003855989,0.3863188856766411,0.6586640822824295,0.25733043055636995,0.662301474297845,0.5470948852773081,0.4871477747424037,0.39992636754693384,0.641070935579396,0.3466886498468671,0.5649176068659411,0.4626280921245744,0.5548137730297156,0.3487231338323934,0.29281043236806004,0.4995016644693985,0.347555849635783,0.25945929084842373,0.37165608051930366,0.29423799092760927,0.30708253374854344,0.404183548775633,0.5136750913048986,0.17655148671653892,0.7019551447465514,0.6794258431098477,0.6329718743136485,0.6821572176778491,0.335503752325226,0.4935727090041574,0.4397677279650306,0.4067685823355672,0.43631353055787436,0.45362406369933317,0.7094158640256945,0.35188335425279355,0.7174386710149447,0.4409618898044247
0.3992550934354903,0.2393201717813907,0.5282600894975906,0.6099943480959986,0.5309140333182057,0.055931261676260835,0.1494952442484609,0.28752514647702737,0.45127972589479454,0.6116437702493439,0.27943730611554407,0.24867505630372452,0.3614299710234548,0.4918358377017536,0.3934773634847935,0.31133539676770133,0.6644782982165884,0.49274271418260496,0.2374926596897986,0.558457147555839,0.4891513691816698,0.31167944056785424,0.5809971373456734,0.4614642741201688,0.5381792492533757,0.4659699905860062,0.3977094661181336,0.31920709991696095,0.3865089871060587,0.48762586939748437,0.4534610120018525,0.4496579336762021,0.5190949917215562,0.3254950572151182,0.2943785682400405,0.3877136141855985,0.5404888397228635,0.4876929693109264,0.432270958209502,0.5657889537708816,0.23559339746201358,0.5284295355316482,0.5351475936330752,0.2832115603600265,0.5828339628718919,0.49370429303101887,0.3424726293705831,0.5131179496835632,0.680399178146521,0.40007471043618864,0.47004319232065767,0.3744843618692006,0.38431397696095226,0.2364748488613149,0.4358890744116763,0.41041737660187116,0.600747846923685,0.2899244335568387,0.7012709522132008,0.49357865043983795,0.7428673233500387,0.30972088179190854,0.3548736749954371,0.3789554760113315,0.49248403151834785,0.5955178052682807,0.6515171099904722,0.6470557813308806,0.6787430404034733,0.32092798171127623,0.3663110073242919,0.5282387766795857,0.46639638846429504,0.5181694176694407,0.372341773948223,0.3650549311107649,0.3753037815348781,0.35588038039750075,0.6549213441039239,0.35338266305826105
0.14577087500402325,0.13102438303549818,0.36742816845320747,0.5365769451142932,0.7567538765388764,0.159467997210685,0.22707157877010264,0.3168745049377557,0.4007835455097694,0.6255617830927898,0.2835455507725475,0.26339723313533026,0.3216548329983604,0.6741577544901007,0.45941715302623465,0.36182238094751445,0.49994142824098237,0.16556060886243423,0.4076375636243937,0.5141575869528053,0.30982037822936365,0.3186599185518265,0.6056373129218985,0.38583488104537556,0.48425239863316366,0.4017001850321103,0.2858356451901867,0.3454525195985082,0.5048912000015444,0.33538989004095265,0.5171855662072972,0.48001062471449185,0.24030832860126966,0.41360166548978716,0.48995201167462765,0.38159138689477834,0.641521155424761,0.6149030780743552,0.4815008349912808,0.40435796930958684,0.35088991931913477,0.31619269337870776,0.5731848039518347,0.38278573709378316,0.5021250992859523,0.405539067993135,0.2653630399268201,0.6565020216643862,0.39030491977018694,0.47066973478518226,0.5227905700867819,0.4356977840620749,0.5740094782710993,0.19504957471134476,0.43037113579400804,0.5842338089199135,0.3727584654411776,0.40652074902369956,0.5489989296776008,0.23165142132114358,0.43031324642533,0.41297164375118234,0.3785941249758708,0.44776136749083595,0.6656818659573984,0.4118207372273154,0.4546311829233412,0.6681137007068969,0.46601163712280846,0.29185615364916284,0.4764401108996185,0.3501701308151486,0.3276694979851086,0.366179569738204,0.49140822090899083,0.5561889259828265,0.3142164488325224,0.2382393602664335,0.36193908302521177,0.5732801340747825
0.3462653530718781,0.1387177463903751,0.4377384318047355,0.6962438087145983,0.5084406895020996,0.09019189376855852,0.11343021095204153,0.30481760615448494,0.5828250660156212,0.4621531542354012,0.10665922303261671,0.23389984852972948,0.5634676423338556,0.6938041704281733,0.33148063520302484,0.12859492896004038,0.7232372732867627,0.39315921664612397,0.23695210268683814,0.6239850843470887,0.6733397486032298,0.33236397051696,0.4605922880559502,0.7380888657992399,0.5738861577714616,0.5927395264416787,0.23623763161410027,0.30184782541221966,0.3312192256891596,0.35023984567541805,0.5887113868432918,0.3974654918530268,0.44629334730983555,0.26195735907656853,0.4346434745063649,0.2688157125642492,0.4790042076412654,0.710637573596193,0.5075059826056068,0.47134873403328376,0.6757703432908055,0.28788938088738564,0.49142656347081404,0.34254725464309954,0.7611454163833968,0.42525101134340115,0.672791114174317,0.386099544047889,0.478234480147735,0.3681707827175694,0.5832074318365887,0.40260634563806524,0.4625396075990913,0.5298501958983719,0.41048305042261557,0.45713379904750967,0.42881822155121474,0.44902683154854395,0.4345887143310877,0.6002818187178542,0.3636454954540653,0.4745844871300644,0.48394222585839664,0.19738057058717573,0.4667280262816128,0.521625903654441,0.6416823608667138,0.5323459045837419,0.5368644841631017,0.6065226621579516,0.5999325117513075,0.6465452493124088,0.6566506924768076,0.27755147835838456,0.3718024138417724,0.47531871325728037,0.5821637236751093,0.24374819775302525,0.33791468867773433,0.23574434624677265
0.4580318148704852,0.34382671229275397,0.21859922961537684,0.3490827774566796,0.41337074168304233,0.15596881255993372,0.0,0.5056544445494285,0.5282230659834412,0.46971550698029985,0.3767081522672641,0.19234783783749865,0.516328341238497,0.7179473455624734,0.2541733574000602,0.43164832062066677,0.5679434896849973,0.4664630242577611,0.18257985737409765,0.48324058721530766,0.43526161115806217,0.5426608882971569,0.6040679038919399,0.5730362736500264,0.5829445354036948,0.2625970476474835,0.36800329176435836,0.3937739892462783,0.3513904522590042,0.1983533294490077,0.5452399696504734,0.538971809293666,0.4863242278465901,0.2964681964502589,0.17362073335693068,0.34515241336030567,0.5295231723242178,0.35686556616262,0.5118550425062774,0.4251604962924081,0.11057958799521389,0.33321071167591876,0.4624782272373846,0.5576740899123114,0.5008595497491307,0.328344911423547,0.3961074868772697,0.45346763236920173,0.49569691338970656,0.5352324564879767,0.4603359686643032,0.24298247995932115,0.42287459972323854,0.16015589986560383,0.48062782253808384,0.4034639086888274,0.5147147771684107,0.3249578363165633,0.3299756882249951,0.917432111705853,0.3720152271512527,0.7900384553957662,0.32105659217820165,0.44935202558315934,0.5601292485550119,0.34124350745387355,0.5866508291995595,0.5420005501310153,0.5829105521790351,0.6665383610259603,0.36765824860045104,0.38256594679670997,0.44513888391622813,0.8187397310528699,0.6077498695302538,0.6234007553804448,0.47142655040773684,0.3560843787126454,0.46812104480333533,0.5701363056690824
